timestamp,level,data source
2025-12-25T11:48:27Z,VERY_ACTIVE,Fitbit App
2025-12-25T11:49:27Z,MODERATELY_ACTIVE,Fitbit App
2025-12-25T11:50:27Z,VERY_ACTIVE,Fitbit App
2025-12-25T11:51:27Z,VERY_ACTIVE,Fitbit App
2025-12-25T11:52:27Z,VERY_ACTIVE,Fitbit App
2025-12-25T11:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T11:55:00Z,MODERATELY_ACTIVE,Fitbit App
2025-12-25T11:56:00Z,SEDENTARY,Fitbit App
2025-12-25T11:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T11:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T11:59:00Z,MODERATELY_ACTIVE,Fitbit App
2025-12-25T12:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T12:01:00Z,MODERATELY_ACTIVE,Fitbit App
2025-12-25T12:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T12:03:00Z,SEDENTARY,Fitbit App
2025-12-25T12:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T12:05:00Z,SEDENTARY,Fitbit App
2025-12-25T12:07:00Z,SEDENTARY,Fitbit App
2025-12-25T12:08:00Z,SEDENTARY,Fitbit App
2025-12-25T12:09:00Z,SEDENTARY,Fitbit App
2025-12-25T12:10:00Z,SEDENTARY,Fitbit App
2025-12-25T12:11:00Z,SEDENTARY,Fitbit App
2025-12-25T12:12:00Z,SEDENTARY,Fitbit App
2025-12-25T12:14:00Z,SEDENTARY,Fitbit App
2025-12-25T12:17:00Z,SEDENTARY,Fitbit App
2025-12-25T12:20:00Z,SEDENTARY,Fitbit App
2025-12-25T12:21:00Z,SEDENTARY,Fitbit App
2025-12-25T12:22:00Z,SEDENTARY,Fitbit App
2025-12-25T12:23:00Z,SEDENTARY,Fitbit App
2025-12-25T12:24:00Z,SEDENTARY,Fitbit App
2025-12-25T12:25:00Z,SEDENTARY,Fitbit App
2025-12-25T12:26:00Z,SEDENTARY,Fitbit App
2025-12-25T12:27:00Z,SEDENTARY,Fitbit App
2025-12-25T12:29:00Z,SEDENTARY,Fitbit App
2025-12-25T12:30:00Z,SEDENTARY,Fitbit App
2025-12-25T12:31:00Z,SEDENTARY,Fitbit App
2025-12-25T12:33:00Z,SEDENTARY,Fitbit App
2025-12-25T12:34:00Z,SEDENTARY,Fitbit App
2025-12-25T12:36:00Z,SEDENTARY,Fitbit App
2025-12-25T12:37:00Z,SEDENTARY,Fitbit App
2025-12-25T12:38:00Z,SEDENTARY,Fitbit App
2025-12-25T12:39:00Z,SEDENTARY,Fitbit App
2025-12-25T12:40:00Z,SEDENTARY,Fitbit App
2025-12-25T12:41:00Z,SEDENTARY,Fitbit App
2025-12-25T12:42:00Z,SEDENTARY,Fitbit App
2025-12-25T12:43:00Z,SEDENTARY,Fitbit App
2025-12-25T12:44:00Z,SEDENTARY,Fitbit App
2025-12-25T12:45:00Z,SEDENTARY,Fitbit App
2025-12-25T12:46:00Z,SEDENTARY,Fitbit App
2025-12-25T12:47:00Z,SEDENTARY,Fitbit App
2025-12-25T12:49:00Z,SEDENTARY,Fitbit App
2025-12-25T12:50:00Z,SEDENTARY,Fitbit App
2025-12-25T12:51:00Z,SEDENTARY,Fitbit App
2025-12-25T12:52:00Z,SEDENTARY,Fitbit App
2025-12-25T12:53:00Z,SEDENTARY,Fitbit App
2025-12-25T12:55:00Z,SEDENTARY,Fitbit App
2025-12-25T12:56:00Z,SEDENTARY,Fitbit App
2025-12-25T12:57:00Z,SEDENTARY,Fitbit App
2025-12-25T12:58:00Z,SEDENTARY,Fitbit App
2025-12-25T12:59:00Z,SEDENTARY,Fitbit App
2025-12-25T13:00:00Z,SEDENTARY,Fitbit App
2025-12-25T13:01:00Z,SEDENTARY,Fitbit App
2025-12-25T13:02:00Z,SEDENTARY,Fitbit App
2025-12-25T13:03:00Z,SEDENTARY,Fitbit App
2025-12-25T13:04:00Z,SEDENTARY,Fitbit App
2025-12-25T13:05:00Z,SEDENTARY,Fitbit App
2025-12-25T13:06:00Z,SEDENTARY,Fitbit App
2025-12-25T13:07:00Z,SEDENTARY,Fitbit App
2025-12-25T13:09:00Z,SEDENTARY,Fitbit App
2025-12-25T13:11:00Z,SEDENTARY,Fitbit App
2025-12-25T13:12:00Z,SEDENTARY,Fitbit App
2025-12-25T13:13:00Z,SEDENTARY,Fitbit App
2025-12-25T13:14:00Z,SEDENTARY,Fitbit App
2025-12-25T13:15:00Z,SEDENTARY,Fitbit App
2025-12-25T13:16:00Z,SEDENTARY,Fitbit App
2025-12-25T13:17:00Z,SEDENTARY,Fitbit App
2025-12-25T13:18:00Z,SEDENTARY,Fitbit App
2025-12-25T13:19:00Z,SEDENTARY,Fitbit App
2025-12-25T13:20:00Z,SEDENTARY,Fitbit App
2025-12-25T13:21:00Z,SEDENTARY,Fitbit App
2025-12-25T13:22:00Z,SEDENTARY,Fitbit App
2025-12-25T13:23:00Z,SEDENTARY,Fitbit App
2025-12-25T13:24:00Z,SEDENTARY,Fitbit App
2025-12-25T13:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T13:27:00Z,SEDENTARY,Fitbit App
2025-12-25T13:30:00Z,SEDENTARY,Fitbit App
2025-12-25T13:36:00Z,SEDENTARY,Fitbit App
2025-12-25T13:37:00Z,SEDENTARY,Fitbit App
2025-12-25T13:38:00Z,SEDENTARY,Fitbit App
2025-12-25T13:40:00Z,SEDENTARY,Fitbit App
2025-12-25T13:41:00Z,SEDENTARY,Fitbit App
2025-12-25T13:42:00Z,SEDENTARY,Fitbit App
2025-12-25T13:43:00Z,SEDENTARY,Fitbit App
2025-12-25T13:44:00Z,SEDENTARY,Fitbit App
2025-12-25T13:45:00Z,SEDENTARY,Fitbit App
2025-12-25T13:46:00Z,SEDENTARY,Fitbit App
2025-12-25T13:47:00Z,SEDENTARY,Fitbit App
2025-12-25T13:48:00Z,SEDENTARY,Fitbit App
2025-12-25T13:49:00Z,SEDENTARY,Fitbit App
2025-12-25T13:50:00Z,SEDENTARY,Fitbit App
2025-12-25T13:51:00Z,SEDENTARY,Fitbit App
2025-12-25T13:52:00Z,SEDENTARY,Fitbit App
2025-12-25T13:53:00Z,SEDENTARY,Fitbit App
2025-12-25T13:54:00Z,SEDENTARY,Fitbit App
2025-12-25T13:56:00Z,SEDENTARY,Fitbit App
2025-12-25T13:57:00Z,SEDENTARY,Fitbit App
2025-12-25T13:58:00Z,SEDENTARY,Fitbit App
2025-12-25T13:59:00Z,SEDENTARY,Fitbit App
2025-12-25T14:00:00Z,SEDENTARY,Fitbit App
2025-12-25T14:01:00Z,SEDENTARY,Fitbit App
2025-12-25T14:02:00Z,SEDENTARY,Fitbit App
2025-12-25T14:04:00Z,SEDENTARY,Fitbit App
2025-12-25T14:05:00Z,SEDENTARY,Fitbit App
2025-12-25T14:06:00Z,SEDENTARY,Fitbit App
2025-12-25T14:07:00Z,SEDENTARY,Fitbit App
2025-12-25T14:08:00Z,SEDENTARY,Fitbit App
2025-12-25T14:09:00Z,SEDENTARY,Fitbit App
2025-12-25T14:10:00Z,SEDENTARY,Fitbit App
2025-12-25T14:11:00Z,SEDENTARY,Fitbit App
2025-12-25T14:22:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T14:23:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T14:24:27Z,MODERATELY_ACTIVE,Fitbit App
2025-12-25T14:26:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T14:27:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T14:28:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T14:29:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T14:30:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T14:31:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T14:38:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T14:39:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T14:47:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T14:48:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T14:49:27Z,MODERATELY_ACTIVE,Fitbit App
2025-12-25T14:50:27Z,VERY_ACTIVE,Fitbit App
2025-12-25T14:51:27Z,VERY_ACTIVE,Fitbit App
2025-12-25T14:52:27Z,MODERATELY_ACTIVE,Fitbit App
2025-12-25T14:53:27Z,VERY_ACTIVE,Fitbit App
2025-12-25T15:10:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T15:11:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T15:38:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T15:39:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T16:54:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-25T16:55:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T01:08:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T01:09:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T01:10:27Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T01:11:27Z,VERY_ACTIVE,Fitbit App
2025-12-26T01:12:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T01:14:27Z,SEDENTARY,Fitbit App
2025-12-26T01:15:27Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T01:16:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T01:17:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T01:18:27Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T01:19:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T01:20:27Z,SEDENTARY,Fitbit App
2025-12-26T01:21:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T01:22:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T01:23:27Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T01:24:27Z,VERY_ACTIVE,Fitbit App
2025-12-26T01:25:27Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T01:26:27Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T01:27:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T01:28:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T01:29:58Z,VERY_ACTIVE,Fitbit App
2025-12-26T01:30:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T01:31:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T01:32:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T01:33:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T01:34:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T01:35:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T01:36:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T01:37:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T01:38:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T01:39:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T01:40:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T01:46:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T01:47:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T01:48:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T01:49:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T01:50:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T01:51:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T01:52:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T01:53:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T01:54:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T01:55:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T01:59:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T02:00:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T05:33:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T05:34:58Z,VERY_ACTIVE,Fitbit App
2025-12-26T05:35:58Z,VERY_ACTIVE,Fitbit App
2025-12-26T05:36:58Z,VERY_ACTIVE,Fitbit App
2025-12-26T05:37:58Z,VERY_ACTIVE,Fitbit App
2025-12-26T05:38:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T05:39:58Z,VERY_ACTIVE,Fitbit App
2025-12-26T05:40:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T05:41:58Z,VERY_ACTIVE,Fitbit App
2025-12-26T05:42:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T05:43:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T05:44:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T05:48:58Z,SEDENTARY,Fitbit App
2025-12-26T05:49:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T05:54:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T05:55:58Z,VERY_ACTIVE,Fitbit App
2025-12-26T05:56:58Z,VERY_ACTIVE,Fitbit App
2025-12-26T05:57:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T05:58:58Z,VERY_ACTIVE,Fitbit App
2025-12-26T05:59:58Z,VERY_ACTIVE,Fitbit App
2025-12-26T06:00:58Z,VERY_ACTIVE,Fitbit App
2025-12-26T06:13:58Z,SEDENTARY,Fitbit App
2025-12-26T06:14:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T06:15:58Z,VERY_ACTIVE,Fitbit App
2025-12-26T06:16:58Z,VERY_ACTIVE,Fitbit App
2025-12-26T06:17:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T06:18:58Z,VERY_ACTIVE,Fitbit App
2025-12-26T06:19:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T06:20:58Z,VERY_ACTIVE,Fitbit App
2025-12-26T06:21:58Z,VERY_ACTIVE,Fitbit App
2025-12-26T06:22:58Z,VERY_ACTIVE,Fitbit App
2025-12-26T06:23:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T06:25:58Z,SEDENTARY,Fitbit App
2025-12-26T06:26:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T06:27:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T06:31:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T06:32:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T06:33:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T06:34:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T06:35:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T06:36:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T06:38:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T06:39:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T06:40:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T06:41:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T06:42:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T06:43:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T06:44:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T06:45:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T06:47:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T06:48:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T06:49:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T06:50:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T06:51:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T06:52:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T06:53:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T06:54:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T06:55:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T06:56:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T06:57:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T06:58:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T06:59:58Z,VERY_ACTIVE,Fitbit App
2025-12-26T07:00:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T07:02:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T07:03:58Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T07:04:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T07:05:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T07:06:58Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T07:07:58Z,SEDENTARY,Fitbit App
2025-12-26T07:08:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T07:09:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T07:10:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T07:11:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T07:14:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T07:15:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T07:16:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T07:17:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T07:18:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T07:19:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T07:20:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T07:21:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T07:22:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T07:23:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T07:24:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T07:25:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T07:26:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T07:27:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T07:28:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T07:29:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T07:30:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T07:31:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T07:32:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T07:33:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T07:34:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T07:35:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T07:36:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T07:37:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T08:37:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T08:38:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T08:39:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T08:40:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T08:41:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T08:42:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T08:43:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T08:44:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T08:45:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T08:46:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T08:47:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T08:48:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T08:49:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T08:51:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T08:52:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T08:53:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T08:54:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T08:55:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T08:56:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T08:57:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T09:05:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T09:06:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T09:09:19Z,SEDENTARY,Fitbit App
2025-12-26T09:10:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T09:11:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T09:12:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:13:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T09:14:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T09:15:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:16:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:17:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:18:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:19:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:20:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:21:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:22:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:23:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:24:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T09:25:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:26:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:27:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:28:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:29:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T09:30:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T09:31:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:32:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:33:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:34:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:35:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:36:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T09:37:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T09:38:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T09:39:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T09:40:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:41:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:42:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:43:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:44:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T09:45:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T09:46:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T09:47:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T09:48:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T09:50:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T09:51:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T09:52:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T09:53:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T09:54:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T09:55:19Z,SEDENTARY,Fitbit App
2025-12-26T09:56:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T09:57:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T09:58:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T10:00:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T10:01:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T10:02:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T10:03:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T10:04:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T10:07:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T10:08:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T10:09:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T10:10:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T10:12:19Z,SEDENTARY,Fitbit App
2025-12-26T10:13:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T10:14:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T10:15:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T10:16:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T10:17:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T10:20:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T10:21:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T10:22:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T10:23:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T10:24:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T10:25:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T10:26:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T10:27:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T10:28:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T10:29:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T10:30:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T10:31:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T10:32:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T10:33:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T10:34:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T10:35:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T10:36:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T10:37:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T10:38:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T10:39:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T10:40:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T10:41:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T10:42:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T10:43:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T10:44:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T10:45:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T11:13:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T11:14:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T11:15:19Z,VERY_ACTIVE,Fitbit App
2025-12-26T11:16:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T11:18:19Z,LIGHTLY_ACTIVE,Fitbit App
2025-12-26T11:19:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T11:20:19Z,MODERATELY_ACTIVE,Fitbit App
2025-12-26T11:21:12Z,VERY_ACTIVE,Fitbit App
2025-12-26T11:22:12Z,VERY_ACTIVE,Fitbit App
2025-12-26T11:23:12Z,VERY_ACTIVE,Fitbit App
2025-12-26T11:24:12Z,VERY_ACTIVE,Fitbit App
2025-12-26T11:25:12Z,VERY_ACTIVE,Fitbit App
2025-12-26T11:26:12Z,VERY_ACTIVE,Fitbit App
2025-12-26T11:27:12Z,VERY_ACTIVE,Fitbit App
