timestamp,beats per minute,data source
2025-08-17T20:21:43Z,129.0,Sense
2025-08-17T20:21:48Z,131.0,Sense
2025-08-17T20:21:53Z,129.0,Sense
2025-08-17T20:21:58Z,124.0,Sense
2025-08-17T20:22:03Z,125.0,Sense
2025-08-17T20:22:08Z,132.0,Sense
2025-08-17T20:22:13Z,133.0,Sense
2025-08-17T20:22:18Z,131.0,Sense
2025-08-17T20:22:23Z,133.0,Sense
2025-08-17T20:22:33Z,123.0,Sense
2025-08-17T20:22:38Z,120.0,Sense
2025-08-17T20:22:48Z,118.0,Sense
2025-08-17T20:22:53Z,111.0,Sense
2025-08-17T20:22:58Z,106.0,Sense
2025-08-17T20:23:03Z,108.0,Sense
2025-08-17T20:23:08Z,107.0,Sense
2025-08-17T20:23:13Z,105.0,Sense
2025-08-17T20:23:18Z,106.0,Sense
2025-08-17T20:23:23Z,105.0,Sense
2025-08-17T20:23:33Z,95.0,Sense
2025-08-17T20:23:38Z,87.0,Sense
2025-08-17T20:23:43Z,88.0,Sense
2025-08-17T20:23:48Z,89.0,Sense
2025-08-17T20:23:53Z,92.0,Sense
2025-08-17T20:23:58Z,96.0,Sense
2025-08-17T20:24:03Z,94.0,Sense
2025-08-17T20:24:08Z,121.0,Sense
2025-08-17T20:24:13Z,122.0,Sense
2025-08-17T20:24:28Z,123.0,Sense
2025-08-17T20:24:33Z,127.0,Sense
2025-08-17T20:24:38Z,127.0,Sense
2025-08-17T20:24:43Z,121.0,Sense
2025-08-17T20:24:48Z,125.0,Sense
2025-08-17T20:24:53Z,148.0,Sense
2025-08-17T20:24:58Z,147.0,Sense
2025-08-17T20:25:03Z,144.0,Sense
2025-08-17T20:25:08Z,143.0,Sense
2025-08-17T20:25:13Z,142.0,Sense
2025-08-17T20:25:18Z,140.0,Sense
2025-08-17T20:25:23Z,136.0,Sense
2025-08-17T20:25:28Z,133.0,Sense
2025-08-17T20:25:33Z,129.0,Sense
2025-08-17T20:25:38Z,124.0,Sense
2025-08-17T20:25:43Z,123.0,Sense
2025-08-17T20:25:48Z,124.0,Sense
2025-08-17T20:25:53Z,125.0,Sense
2025-08-17T20:25:58Z,122.0,Sense
2025-08-17T20:26:03Z,118.0,Sense
2025-08-17T20:26:08Z,109.0,Sense
2025-08-17T20:26:13Z,107.0,Sense
2025-08-17T20:26:18Z,102.0,Sense
2025-08-17T20:26:23Z,98.0,Sense
2025-08-17T20:26:28Z,95.0,Sense
2025-08-17T20:26:33Z,94.0,Sense
2025-08-17T20:26:48Z,88.0,Sense
2025-08-17T20:26:53Z,82.0,Sense
2025-08-17T20:27:03Z,78.0,Sense
2025-08-17T20:27:08Z,76.0,Sense
2025-08-17T20:27:18Z,79.0,Sense
2025-08-17T20:27:23Z,79.0,Sense
2025-08-17T20:27:28Z,81.0,Sense
2025-08-17T20:27:33Z,79.0,Sense
2025-08-17T20:27:38Z,77.0,Sense
2025-08-17T20:27:53Z,76.0,Sense
2025-08-17T20:27:58Z,72.0,Sense
2025-08-17T20:28:03Z,74.0,Sense
2025-08-17T20:28:08Z,75.0,Sense
2025-08-17T20:28:18Z,76.0,Sense
2025-08-17T20:28:23Z,78.0,Sense
2025-08-17T20:28:28Z,80.0,Sense
2025-08-17T20:28:33Z,81.0,Sense
2025-08-17T20:28:38Z,82.0,Sense
2025-08-17T20:28:43Z,84.0,Sense
2025-08-17T20:28:48Z,86.0,Sense
2025-08-17T20:28:53Z,87.0,Sense
2025-08-17T20:29:08Z,88.0,Sense
2025-08-17T20:29:18Z,88.0,Sense
2025-08-17T20:29:33Z,88.0,Sense
2025-08-17T20:29:38Z,89.0,Sense
2025-08-17T20:29:43Z,91.0,Sense
2025-08-17T20:29:48Z,92.0,Sense
2025-08-17T20:29:53Z,93.0,Sense
2025-08-17T20:30:08Z,94.0,Sense
2025-08-17T20:30:18Z,95.0,Sense
2025-08-17T20:30:23Z,99.0,Sense
2025-08-17T20:30:28Z,105.0,Sense
2025-08-17T20:30:33Z,104.0,Sense
2025-08-17T20:30:38Z,103.0,Sense
2025-08-17T20:30:43Z,104.0,Sense
2025-08-17T20:30:48Z,102.0,Sense
2025-08-17T20:30:53Z,98.0,Sense
2025-08-17T20:30:58Z,96.0,Sense
2025-08-17T20:31:08Z,97.0,Sense
2025-08-17T20:31:13Z,100.0,Sense
2025-08-17T20:31:18Z,102.0,Sense
2025-08-17T20:31:23Z,103.0,Sense
2025-08-17T20:31:33Z,104.0,Sense
2025-08-17T20:31:38Z,102.0,Sense
2025-08-17T20:31:43Z,100.0,Sense
2025-08-17T20:31:48Z,99.0,Sense
2025-08-17T20:31:59Z,99.0,Sense
2025-08-17T20:32:14Z,99.0,Sense
2025-08-17T20:32:19Z,100.0,Sense
2025-08-17T20:32:24Z,101.0,Sense
2025-08-17T20:32:34Z,102.0,Sense
2025-08-17T20:32:39Z,103.0,Sense
2025-08-17T20:32:49Z,102.0,Sense
2025-08-17T20:32:54Z,103.0,Sense
2025-08-17T20:32:59Z,102.0,Sense
2025-08-17T20:33:04Z,101.0,Sense
2025-08-17T20:33:09Z,100.0,Sense
2025-08-17T20:33:19Z,99.0,Sense
2025-08-17T20:33:24Z,96.0,Sense
2025-08-17T20:33:29Z,97.0,Sense
2025-08-17T20:33:44Z,97.0,Sense
2025-08-17T20:33:59Z,98.0,Sense
2025-08-17T20:34:09Z,99.0,Sense
2025-08-17T20:34:24Z,99.0,Sense
2025-08-17T20:34:29Z,100.0,Sense
2025-08-17T20:34:34Z,101.0,Sense
2025-08-17T20:34:39Z,100.0,Sense
2025-08-17T20:34:44Z,99.0,Sense
2025-08-17T20:34:54Z,100.0,Sense
2025-08-17T20:35:09Z,100.0,Sense
2025-08-17T20:35:14Z,103.0,Sense
2025-08-17T20:35:19Z,104.0,Sense
2025-08-17T20:35:24Z,106.0,Sense
2025-08-17T20:35:29Z,106.0,Sense
2025-08-17T20:35:34Z,104.0,Sense
2025-08-17T20:35:44Z,105.0,Sense
2025-08-17T20:35:59Z,104.0,Sense
2025-08-17T20:36:04Z,105.0,Sense
2025-08-17T20:36:09Z,103.0,Sense
2025-08-17T20:36:14Z,97.0,Sense
2025-08-17T20:36:19Z,98.0,Sense
2025-08-17T20:36:24Z,97.0,Sense
2025-08-17T20:36:29Z,95.0,Sense
2025-08-17T20:36:34Z,96.0,Sense
2025-08-17T20:36:39Z,96.0,Sense
2025-08-17T20:36:44Z,95.0,Sense
2025-08-17T20:36:59Z,95.0,Sense
2025-08-17T20:37:04Z,96.0,Sense
2025-08-17T20:37:09Z,98.0,Sense
2025-08-17T20:37:19Z,95.0,Sense
2025-08-17T20:37:24Z,91.0,Sense
2025-08-17T20:37:29Z,101.0,Sense
2025-08-17T20:37:34Z,102.0,Sense
2025-08-17T20:37:44Z,101.0,Sense
2025-08-17T20:37:54Z,91.0,Sense
2025-08-17T20:38:09Z,92.0,Sense
2025-08-17T20:38:14Z,93.0,Sense
2025-08-17T20:38:19Z,90.0,Sense
2025-08-17T20:38:24Z,88.0,Sense
2025-08-17T20:38:34Z,89.0,Sense
2025-08-17T20:38:39Z,111.0,Sense
2025-08-17T20:38:44Z,114.0,Sense
2025-08-17T20:38:49Z,112.0,Sense
2025-08-17T20:38:54Z,111.0,Sense
2025-08-17T20:38:59Z,105.0,Sense
2025-08-17T20:39:04Z,96.0,Sense
2025-08-17T20:39:09Z,102.0,Sense
2025-08-17T20:39:14Z,103.0,Sense
2025-08-17T20:39:19Z,101.0,Sense
2025-08-17T20:39:24Z,97.0,Sense
2025-08-17T20:39:29Z,98.0,Sense
2025-08-17T20:39:34Z,102.0,Sense
2025-08-17T20:39:39Z,101.0,Sense
2025-08-17T20:39:44Z,100.0,Sense
2025-08-17T20:39:54Z,99.0,Sense
2025-08-17T20:39:59Z,100.0,Sense
2025-08-17T20:40:04Z,99.0,Sense
2025-08-17T20:40:09Z,97.0,Sense
2025-08-17T20:40:14Z,96.0,Sense
2025-08-17T20:40:19Z,98.0,Sense
2025-08-17T20:40:29Z,99.0,Sense
2025-08-17T20:40:34Z,95.0,Sense
2025-08-17T20:40:39Z,92.0,Sense
2025-08-17T20:40:49Z,94.0,Sense
2025-08-17T20:40:54Z,95.0,Sense
2025-08-17T20:40:59Z,96.0,Sense
2025-08-17T20:41:04Z,98.0,Sense
2025-08-17T20:41:09Z,102.0,Sense
2025-08-17T20:41:14Z,104.0,Sense
2025-08-17T20:41:19Z,110.0,Sense
2025-08-17T20:41:24Z,116.0,Sense
2025-08-17T20:41:34Z,115.0,Sense
2025-08-17T20:41:39Z,111.0,Sense
2025-08-17T20:41:44Z,108.0,Sense
2025-08-17T20:41:49Z,107.0,Sense
2025-08-17T20:41:54Z,101.0,Sense
2025-08-17T20:41:59Z,98.0,Sense
2025-08-17T20:42:09Z,97.0,Sense
2025-08-17T20:42:19Z,98.0,Sense
2025-08-17T20:42:34Z,97.0,Sense
2025-08-17T20:42:44Z,96.0,Sense
2025-08-17T20:42:59Z,94.0,Sense
2025-08-17T20:43:04Z,94.0,Sense
2025-08-17T20:43:19Z,95.0,Sense
2025-08-17T20:43:24Z,95.0,Sense
2025-08-17T20:43:34Z,96.0,Sense
2025-08-17T20:43:39Z,97.0,Sense
2025-08-17T20:43:44Z,98.0,Sense
2025-08-17T20:43:49Z,98.0,Sense
2025-08-17T20:43:54Z,97.0,Sense
2025-08-17T20:43:59Z,98.0,Sense
2025-08-17T20:44:14Z,98.0,Sense
2025-08-17T20:44:24Z,98.0,Sense
2025-08-17T20:44:29Z,97.0,Sense
2025-08-17T20:44:39Z,98.0,Sense
2025-08-17T20:44:44Z,99.0,Sense
2025-08-17T20:44:49Z,97.0,Sense
2025-08-17T20:44:54Z,95.0,Sense
2025-08-17T20:45:04Z,96.0,Sense
2025-08-17T20:45:09Z,97.0,Sense
2025-08-17T20:45:14Z,97.0,Sense
2025-08-17T20:45:29Z,96.0,Sense
2025-08-17T20:45:39Z,97.0,Sense
2025-08-17T20:45:44Z,96.0,Sense
2025-08-17T20:45:54Z,97.0,Sense
2025-08-17T20:46:09Z,96.0,Sense
2025-08-17T20:46:19Z,94.0,Sense
2025-08-17T20:46:24Z,93.0,Sense
2025-08-17T20:46:29Z,90.0,Sense
2025-08-17T20:46:44Z,91.0,Sense
2025-08-17T20:46:49Z,92.0,Sense
2025-08-17T20:46:59Z,92.0,Sense
2025-08-17T20:47:04Z,93.0,Sense
2025-08-17T20:47:09Z,94.0,Sense
2025-08-17T20:47:14Z,96.0,Sense
2025-08-17T20:47:19Z,97.0,Sense
2025-08-17T20:47:24Z,98.0,Sense
2025-08-17T20:47:29Z,101.0,Sense
2025-08-17T20:47:34Z,100.0,Sense
2025-08-17T20:47:44Z,102.0,Sense
2025-08-17T20:47:49Z,103.0,Sense
2025-08-17T20:47:54Z,101.0,Sense
2025-08-17T20:47:59Z,100.0,Sense
2025-08-17T20:48:09Z,99.0,Sense
2025-08-17T20:48:14Z,97.0,Sense
2025-08-17T20:48:19Z,98.0,Sense
2025-08-17T20:48:24Z,99.0,Sense
2025-08-17T20:48:29Z,100.0,Sense
2025-08-17T20:48:34Z,99.0,Sense
2025-08-17T20:48:39Z,98.0,Sense
2025-08-17T20:48:44Z,99.0,Sense
2025-08-17T20:48:49Z,98.0,Sense
2025-08-17T20:48:59Z,99.0,Sense
2025-08-17T20:49:04Z,100.0,Sense
2025-08-17T20:49:14Z,98.0,Sense
2025-08-17T20:49:24Z,91.0,Sense
2025-08-17T20:49:29Z,89.0,Sense
2025-08-17T20:49:39Z,91.0,Sense
2025-08-17T20:49:44Z,92.0,Sense
2025-08-17T20:49:49Z,92.0,Sense
2025-08-17T20:50:04Z,93.0,Sense
2025-08-17T20:50:09Z,94.0,Sense
2025-08-17T20:50:14Z,95.0,Sense
2025-08-17T20:50:29Z,94.0,Sense
2025-08-17T20:50:34Z,96.0,Sense
2025-08-17T20:50:39Z,95.0,Sense
2025-08-17T20:50:44Z,96.0,Sense
2025-08-17T20:50:49Z,97.0,Sense
2025-08-17T20:50:54Z,108.0,Sense
2025-08-17T20:50:59Z,101.0,Sense
2025-08-17T20:51:04Z,100.0,Sense
2025-08-17T20:51:09Z,98.0,Sense
2025-08-17T20:51:14Z,131.0,Sense
2025-08-17T20:51:19Z,133.0,Sense
2025-08-17T20:51:24Z,131.0,Sense
2025-08-17T20:51:29Z,129.0,Sense
2025-08-17T20:51:34Z,125.0,Sense
2025-08-17T20:51:39Z,118.0,Sense
2025-08-17T20:51:44Z,110.0,Sense
2025-08-17T20:51:49Z,107.0,Sense
2025-08-17T20:51:54Z,102.0,Sense
2025-08-17T20:51:59Z,101.0,Sense
2025-08-17T20:52:04Z,99.0,Sense
2025-08-17T20:52:09Z,100.0,Sense
2025-08-17T20:52:14Z,99.0,Sense
2025-08-17T20:52:19Z,92.0,Sense
2025-08-17T20:52:29Z,99.0,Sense
2025-08-17T20:52:34Z,100.0,Sense
2025-08-17T20:52:49Z,99.0,Sense
2025-08-17T20:52:54Z,99.0,Sense
2025-08-17T20:52:59Z,100.0,Sense
2025-08-17T20:53:09Z,98.0,Sense
2025-08-17T20:53:14Z,97.0,Sense
2025-08-17T20:53:24Z,99.0,Sense
2025-08-17T20:53:29Z,99.0,Sense
2025-08-17T20:53:39Z,98.0,Sense
2025-08-17T20:53:49Z,99.0,Sense
2025-08-17T20:53:59Z,98.0,Sense
2025-08-17T20:54:04Z,96.0,Sense
2025-08-17T20:54:09Z,95.0,Sense
2025-08-17T20:54:14Z,98.0,Sense
2025-08-17T20:54:19Z,112.0,Sense
2025-08-17T20:54:24Z,119.0,Sense
2025-08-17T20:54:29Z,108.0,Sense
2025-08-17T20:54:34Z,104.0,Sense
2025-08-17T20:54:39Z,103.0,Sense
2025-08-17T20:54:49Z,104.0,Sense
2025-08-17T20:54:54Z,105.0,Sense
2025-08-17T20:55:04Z,104.0,Sense
2025-08-17T20:55:09Z,104.0,Sense
2025-08-17T20:55:14Z,102.0,Sense
2025-08-17T20:55:19Z,101.0,Sense
2025-08-17T20:55:24Z,95.0,Sense
2025-08-17T20:55:29Z,99.0,Sense
2025-08-17T20:55:39Z,98.0,Sense
2025-08-17T20:55:44Z,97.0,Sense
2025-08-17T20:55:49Z,95.0,Sense
2025-08-17T20:55:54Z,96.0,Sense
2025-08-17T20:55:59Z,95.0,Sense
2025-08-17T20:56:04Z,96.0,Sense
2025-08-17T20:56:19Z,96.0,Sense
2025-08-17T20:56:24Z,97.0,Sense
2025-08-17T20:56:29Z,98.0,Sense
2025-08-17T20:56:34Z,99.0,Sense
2025-08-17T20:56:39Z,98.0,Sense
2025-08-17T20:56:49Z,97.0,Sense
2025-08-17T20:56:54Z,98.0,Sense
2025-08-17T20:56:59Z,99.0,Sense
2025-08-17T20:57:14Z,98.0,Sense
2025-08-17T20:57:19Z,93.0,Sense
2025-08-17T20:57:24Z,88.0,Sense
2025-08-17T20:57:29Z,94.0,Sense
2025-08-17T20:57:34Z,96.0,Sense
2025-08-17T20:57:49Z,97.0,Sense
2025-08-17T20:57:54Z,96.0,Sense
2025-08-17T20:58:09Z,96.0,Sense
2025-08-17T20:58:14Z,97.0,Sense
2025-08-17T20:58:19Z,98.0,Sense
2025-08-17T20:58:34Z,98.0,Sense
2025-08-17T20:58:39Z,99.0,Sense
2025-08-17T20:58:44Z,100.0,Sense
2025-08-17T20:58:49Z,101.0,Sense
2025-08-17T20:58:54Z,96.0,Sense
2025-08-17T20:58:59Z,93.0,Sense
2025-08-17T20:59:09Z,94.0,Sense
2025-08-17T20:59:14Z,93.0,Sense
2025-08-17T20:59:19Z,93.0,Sense
2025-08-17T20:59:24Z,95.0,Sense
2025-08-17T20:59:34Z,94.0,Sense
2025-08-17T20:59:39Z,95.0,Sense
2025-08-17T20:59:44Z,96.0,Sense
2025-08-17T20:59:49Z,97.0,Sense
2025-08-17T20:59:59Z,98.0,Sense
2025-08-17T21:00:09Z,99.0,Sense
2025-08-17T21:00:24Z,97.0,Sense
2025-08-17T21:00:29Z,90.0,Sense
2025-08-17T21:00:34Z,91.0,Sense
2025-08-17T21:00:39Z,92.0,Sense
2025-08-17T21:00:44Z,90.0,Sense
2025-08-17T21:00:59Z,90.0,Sense
2025-08-17T21:01:04Z,91.0,Sense
2025-08-17T21:01:09Z,100.0,Sense
2025-08-17T21:01:14Z,120.0,Sense
2025-08-17T21:01:19Z,121.0,Sense
2025-08-17T21:01:29Z,123.0,Sense
2025-08-17T21:01:39Z,124.0,Sense
2025-08-17T21:01:44Z,121.0,Sense
2025-08-17T21:01:49Z,120.0,Sense
2025-08-17T21:01:59Z,125.0,Sense
2025-08-17T21:02:04Z,122.0,Sense
2025-08-17T21:02:09Z,114.0,Sense
2025-08-17T21:02:14Z,116.0,Sense
2025-08-17T21:02:19Z,117.0,Sense
2025-08-17T21:02:24Z,116.0,Sense
2025-08-17T21:02:29Z,113.0,Sense
2025-08-17T21:02:34Z,111.0,Sense
2025-08-17T21:02:44Z,109.0,Sense
2025-08-17T21:02:54Z,103.0,Sense
2025-08-17T21:02:59Z,115.0,Sense
2025-08-17T21:03:14Z,116.0,Sense
2025-08-17T21:03:19Z,114.0,Sense
2025-08-17T21:03:29Z,110.0,Sense
2025-08-17T21:03:34Z,112.0,Sense
2025-08-17T21:03:39Z,114.0,Sense
2025-08-17T21:03:44Z,116.0,Sense
2025-08-17T21:03:54Z,120.0,Sense
2025-08-17T21:03:59Z,119.0,Sense
2025-08-17T21:04:04Z,114.0,Sense
2025-08-17T21:04:09Z,111.0,Sense
2025-08-17T21:04:14Z,113.0,Sense
2025-08-17T21:04:24Z,108.0,Sense
2025-08-17T21:04:29Z,102.0,Sense
2025-08-17T21:04:34Z,103.0,Sense
2025-08-17T21:04:39Z,106.0,Sense
2025-08-17T21:04:44Z,107.0,Sense
2025-08-17T21:04:49Z,102.0,Sense
2025-08-17T21:04:54Z,104.0,Sense
2025-08-17T21:04:59Z,105.0,Sense
2025-08-17T21:05:04Z,119.0,Sense
2025-08-17T21:05:09Z,135.0,Sense
2025-08-17T21:05:14Z,124.0,Sense
2025-08-17T21:05:19Z,123.0,Sense
2025-08-17T21:05:24Z,119.0,Sense
2025-08-17T21:05:29Z,113.0,Sense
2025-08-17T21:05:39Z,115.0,Sense
2025-08-17T21:05:44Z,118.0,Sense
2025-08-17T21:05:49Z,116.0,Sense
2025-08-17T21:05:54Z,112.0,Sense
2025-08-17T21:05:59Z,113.0,Sense
2025-08-17T21:06:04Z,121.0,Sense
2025-08-17T21:06:09Z,125.0,Sense
2025-08-17T21:06:19Z,118.0,Sense
2025-08-17T21:06:24Z,117.0,Sense
2025-08-17T21:06:29Z,146.0,Sense
2025-08-17T21:06:34Z,145.0,Sense
2025-08-17T21:06:39Z,141.0,Sense
2025-08-17T21:06:44Z,154.0,Sense
2025-08-17T21:06:49Z,155.0,Sense
2025-08-17T21:06:54Z,154.0,Sense
2025-08-17T21:06:59Z,164.0,Sense
2025-08-17T21:07:09Z,160.0,Sense
2025-08-17T21:07:14Z,158.0,Sense
2025-08-17T21:07:19Z,157.0,Sense
2025-08-17T21:07:24Z,160.0,Sense
2025-08-17T21:07:29Z,165.0,Sense
2025-08-17T21:07:34Z,159.0,Sense
2025-08-17T21:07:39Z,161.0,Sense
2025-08-17T21:07:44Z,162.0,Sense
2025-08-17T21:07:49Z,154.0,Sense
2025-08-17T21:07:54Z,153.0,Sense
2025-08-17T21:07:59Z,154.0,Sense
2025-08-17T21:08:04Z,159.0,Sense
2025-08-17T21:08:09Z,162.0,Sense
2025-08-17T21:08:14Z,161.0,Sense
2025-08-17T21:08:19Z,160.0,Sense
2025-08-17T21:08:24Z,161.0,Sense
2025-08-17T21:08:29Z,158.0,Sense
2025-08-17T21:08:34Z,157.0,Sense
2025-08-17T21:08:39Z,153.0,Sense
2025-08-17T21:08:49Z,152.0,Sense
2025-08-17T21:08:54Z,151.0,Sense
2025-08-17T21:08:59Z,148.0,Sense
2025-08-17T21:09:04Z,144.0,Sense
2025-08-17T21:09:09Z,139.0,Sense
2025-08-17T21:09:14Z,139.0,Sense
2025-08-17T21:09:19Z,138.0,Sense
2025-08-17T21:09:34Z,139.0,Sense
2025-08-17T21:09:39Z,141.0,Sense
2025-08-17T21:09:44Z,140.0,Sense
2025-08-17T21:09:49Z,137.0,Sense
2025-08-17T21:09:54Z,138.0,Sense
2025-08-17T21:09:59Z,142.0,Sense
2025-08-17T21:10:09Z,141.0,Sense
2025-08-17T21:10:14Z,137.0,Sense
2025-08-17T21:10:19Z,130.0,Sense
2025-08-17T21:10:24Z,118.0,Sense
2025-08-17T21:10:29Z,113.0,Sense
2025-08-17T21:10:34Z,112.0,Sense
2025-08-17T21:10:39Z,111.0,Sense
2025-08-17T21:10:44Z,109.0,Sense
2025-08-17T21:10:49Z,107.0,Sense
2025-08-17T21:10:54Z,110.0,Sense
2025-08-17T21:10:59Z,113.0,Sense
2025-08-17T21:11:04Z,118.0,Sense
2025-08-17T21:11:09Z,119.0,Sense
2025-08-17T21:11:14Z,117.0,Sense
2025-08-17T21:11:19Z,121.0,Sense
2025-08-17T21:11:24Z,111.0,Sense
2025-08-17T21:11:29Z,112.0,Sense
2025-08-17T21:11:34Z,110.0,Sense
2025-08-17T21:11:39Z,107.0,Sense
2025-08-17T21:11:44Z,106.0,Sense
2025-08-17T21:11:54Z,106.0,Sense
2025-08-17T21:12:04Z,95.0,Sense
2025-08-17T21:12:09Z,93.0,Sense
2025-08-17T21:12:14Z,92.0,Sense
2025-08-17T21:12:19Z,93.0,Sense
2025-08-17T21:12:24Z,120.0,Sense
2025-08-17T21:12:29Z,137.0,Sense
2025-08-17T21:12:34Z,136.0,Sense
2025-08-17T21:12:39Z,143.0,Sense
2025-08-17T21:12:44Z,150.0,Sense
2025-08-17T21:12:49Z,147.0,Sense
2025-08-17T21:12:54Z,149.0,Sense
2025-08-17T21:13:04Z,145.0,Sense
2025-08-17T21:13:09Z,139.0,Sense
2025-08-17T21:13:14Z,137.0,Sense
2025-08-17T21:13:19Z,134.0,Sense
2025-08-17T21:13:24Z,130.0,Sense
2025-08-17T21:13:29Z,123.0,Sense
2025-08-17T21:13:34Z,127.0,Sense
2025-08-17T21:13:39Z,132.0,Sense
2025-08-17T21:13:44Z,156.0,Sense
2025-08-17T21:13:54Z,155.0,Sense
2025-08-17T21:13:59Z,153.0,Sense
2025-08-17T21:14:04Z,150.0,Sense
2025-08-17T21:14:09Z,153.0,Sense
2025-08-17T21:14:14Z,150.0,Sense
2025-08-17T21:14:19Z,156.0,Sense
2025-08-17T21:14:24Z,161.0,Sense
2025-08-17T21:14:29Z,162.0,Sense
2025-08-17T21:14:34Z,160.0,Sense
2025-08-17T21:14:39Z,158.0,Sense
2025-08-17T21:14:44Z,160.0,Sense
2025-08-17T21:14:49Z,159.0,Sense
2025-08-17T21:14:54Z,155.0,Sense
2025-08-17T21:15:04Z,156.0,Sense
2025-08-17T21:15:09Z,155.0,Sense
2025-08-17T21:15:14Z,152.0,Sense
2025-08-17T21:15:19Z,149.0,Sense
2025-08-17T21:15:24Z,143.0,Sense
2025-08-17T21:15:29Z,136.0,Sense
2025-08-17T21:15:34Z,130.0,Sense
2025-08-17T21:15:39Z,128.0,Sense
2025-08-17T21:15:49Z,129.0,Sense
2025-08-17T21:15:54Z,126.0,Sense
2025-08-17T21:16:04Z,126.0,Sense
2025-08-17T21:16:09Z,124.0,Sense
2025-08-17T21:16:14Z,126.0,Sense
2025-08-17T21:16:19Z,123.0,Sense
2025-08-17T21:16:24Z,117.0,Sense
2025-08-17T21:16:29Z,110.0,Sense
2025-08-17T21:16:34Z,115.0,Sense
2025-08-17T21:16:39Z,116.0,Sense
2025-08-17T21:16:44Z,115.0,Sense
2025-08-17T21:16:49Z,114.0,Sense
2025-08-17T21:16:54Z,115.0,Sense
2025-08-17T21:16:59Z,111.0,Sense
2025-08-17T21:17:04Z,129.0,Sense
2025-08-17T21:17:09Z,136.0,Sense
2025-08-17T21:17:14Z,134.0,Sense
2025-08-17T21:17:24Z,131.0,Sense
2025-08-17T21:17:29Z,128.0,Sense
2025-08-17T21:17:34Z,130.0,Sense
2025-08-17T21:17:39Z,129.0,Sense
2025-08-17T21:17:44Z,128.0,Sense
2025-08-17T21:17:49Z,129.0,Sense
2025-08-17T21:17:54Z,130.0,Sense
2025-08-17T21:17:59Z,128.0,Sense
2025-08-17T21:18:04Z,127.0,Sense
2025-08-17T21:18:14Z,125.0,Sense
2025-08-17T21:18:19Z,123.0,Sense
2025-08-17T21:18:24Z,122.0,Sense
2025-08-17T21:18:29Z,120.0,Sense
2025-08-17T21:18:34Z,112.0,Sense
2025-08-17T21:18:39Z,115.0,Sense
2025-08-17T21:18:44Z,110.0,Sense
2025-08-17T21:18:49Z,107.0,Sense
2025-08-17T21:18:54Z,104.0,Sense
2025-08-17T21:18:59Z,102.0,Sense
2025-08-17T21:19:04Z,99.0,Sense
2025-08-17T21:19:09Z,97.0,Sense
2025-08-17T21:19:14Z,91.0,Sense
2025-08-17T21:19:19Z,83.0,Sense
2025-08-17T21:19:24Z,86.0,Sense
2025-08-17T21:19:29Z,99.0,Sense
2025-08-17T21:19:39Z,102.0,Sense
2025-08-17T21:19:49Z,103.0,Sense
2025-08-17T21:19:54Z,106.0,Sense
2025-08-17T21:19:59Z,108.0,Sense
2025-08-17T21:20:04Z,110.0,Sense
2025-08-17T21:20:09Z,112.0,Sense
2025-08-17T21:20:19Z,110.0,Sense
2025-08-17T21:20:24Z,111.0,Sense
2025-08-17T21:20:29Z,112.0,Sense
2025-08-17T21:20:39Z,113.0,Sense
2025-08-17T21:20:49Z,107.0,Sense
2025-08-17T21:20:54Z,109.0,Sense
2025-08-17T21:20:59Z,122.0,Sense
2025-08-17T21:21:09Z,117.0,Sense
2025-08-17T21:21:14Z,111.0,Sense
2025-08-17T21:21:24Z,109.0,Sense
2025-08-17T21:21:34Z,106.0,Sense
2025-08-17T21:21:39Z,99.0,Sense
2025-08-17T21:21:44Z,100.0,Sense
2025-08-17T21:21:49Z,91.0,Sense
2025-08-17T21:22:04Z,86.0,Sense
2025-08-17T21:22:09Z,79.0,Sense
2025-08-17T21:22:14Z,103.0,Sense
2025-08-17T21:22:19Z,107.0,Sense
2025-08-17T21:22:34Z,109.0,Sense
2025-08-17T21:22:39Z,143.0,Sense
2025-08-17T21:22:44Z,142.0,Sense
2025-08-17T21:22:49Z,144.0,Sense
2025-08-17T21:22:54Z,147.0,Sense
2025-08-17T21:22:59Z,148.0,Sense
2025-08-17T21:23:04Z,147.0,Sense
2025-08-17T21:23:09Z,144.0,Sense
2025-08-17T21:23:14Z,161.0,Sense
2025-08-17T21:23:24Z,159.0,Sense
2025-08-17T21:23:29Z,158.0,Sense
2025-08-17T21:23:34Z,157.0,Sense
2025-08-17T21:23:39Z,155.0,Sense
2025-08-17T21:23:44Z,152.0,Sense
2025-08-17T21:23:49Z,147.0,Sense
2025-08-17T21:23:54Z,144.0,Sense
2025-08-17T21:23:59Z,146.0,Sense
2025-08-17T21:24:04Z,143.0,Sense
2025-08-17T21:24:09Z,142.0,Sense
2025-08-17T21:24:14Z,146.0,Sense
2025-08-17T21:24:19Z,160.0,Sense
2025-08-17T21:24:24Z,158.0,Sense
2025-08-17T21:24:29Z,156.0,Sense
2025-08-17T21:24:39Z,155.0,Sense
2025-08-17T21:24:44Z,153.0,Sense
2025-08-17T21:24:49Z,152.0,Sense
2025-08-17T21:24:54Z,151.0,Sense
2025-08-17T21:24:59Z,156.0,Sense
2025-08-17T21:25:04Z,157.0,Sense
2025-08-17T21:25:09Z,154.0,Sense
2025-08-17T21:25:14Z,152.0,Sense
2025-08-17T21:25:19Z,149.0,Sense
2025-08-17T21:25:24Z,146.0,Sense
2025-08-17T21:25:29Z,143.0,Sense
