timestamp,beats per minute,data source
2025-04-01T21:22:40Z,143.0,Sense
2025-04-01T21:22:45Z,142.0,Sense
2025-04-01T21:22:55Z,140.0,Sense
2025-04-01T21:23:05Z,139.0,Sense
2025-04-01T21:23:10Z,134.0,Sense
2025-04-01T21:23:15Z,131.0,Sense
2025-04-01T21:23:25Z,130.0,Sense
2025-04-01T21:23:30Z,126.0,Sense
2025-04-01T21:23:35Z,125.0,Sense
2025-04-01T21:23:40Z,128.0,Sense
2025-04-01T21:23:45Z,130.0,Sense
2025-04-01T21:23:50Z,135.0,Sense
2025-04-01T21:24:00Z,136.0,Sense
2025-04-01T21:24:05Z,151.0,Sense
2025-04-01T21:24:10Z,161.0,Sense
2025-04-01T21:24:15Z,159.0,Sense
2025-04-01T21:24:20Z,158.0,Sense
2025-04-01T21:24:25Z,155.0,Sense
2025-04-01T21:24:30Z,150.0,Sense
2025-04-01T21:24:35Z,144.0,Sense
2025-04-01T21:24:40Z,140.0,Sense
2025-04-01T21:24:50Z,136.0,Sense
2025-04-01T21:24:55Z,138.0,Sense
2025-04-01T21:25:05Z,134.0,Sense
2025-04-01T21:25:10Z,133.0,Sense
2025-04-01T21:25:15Z,135.0,Sense
2025-04-01T21:25:20Z,152.0,Sense
2025-04-01T21:25:25Z,158.0,Sense
2025-04-01T21:25:30Z,161.0,Sense
2025-04-01T21:25:35Z,160.0,Sense
2025-04-01T21:25:40Z,158.0,Sense
2025-04-01T21:25:50Z,162.0,Sense
2025-04-01T21:25:55Z,163.0,Sense
2025-04-01T21:26:00Z,162.0,Sense
2025-04-01T21:26:05Z,153.0,Sense
2025-04-01T21:26:10Z,151.0,Sense
2025-04-01T21:26:15Z,157.0,Sense
2025-04-01T21:26:20Z,160.0,Sense
2025-04-01T21:26:25Z,158.0,Sense
2025-04-01T21:26:30Z,156.0,Sense
2025-04-01T21:26:35Z,153.0,Sense
2025-04-01T21:26:40Z,140.0,Sense
2025-04-01T21:26:45Z,137.0,Sense
2025-04-01T21:26:55Z,136.0,Sense
2025-04-01T21:27:05Z,142.0,Sense
2025-04-01T21:27:15Z,140.0,Sense
2025-04-01T21:27:25Z,142.0,Sense
2025-04-01T21:27:30Z,140.0,Sense
2025-04-01T21:27:40Z,143.0,Sense
2025-04-01T21:27:50Z,141.0,Sense
2025-04-01T21:28:00Z,139.0,Sense
2025-04-01T21:28:05Z,141.0,Sense
2025-04-01T21:28:10Z,145.0,Sense
2025-04-01T21:28:15Z,140.0,Sense
2025-04-01T21:28:20Z,138.0,Sense
2025-04-01T21:28:25Z,131.0,Sense
2025-04-01T21:28:30Z,124.0,Sense
2025-04-01T21:28:35Z,118.0,Sense
2025-04-01T21:28:45Z,121.0,Sense
2025-04-01T21:28:50Z,124.0,Sense
2025-04-01T21:28:55Z,127.0,Sense
2025-04-01T21:29:10Z,127.0,Sense
2025-04-01T21:29:15Z,127.0,Sense
2025-04-01T21:29:20Z,128.0,Sense
2025-04-01T21:29:25Z,129.0,Sense
2025-04-01T21:29:30Z,123.0,Sense
2025-04-01T21:29:35Z,120.0,Sense
2025-04-01T21:29:40Z,118.0,Sense
2025-04-01T21:29:45Z,121.0,Sense
2025-04-01T21:29:50Z,119.0,Sense
2025-04-01T21:29:55Z,128.0,Sense
2025-04-01T21:30:00Z,132.0,Sense
2025-04-01T21:30:10Z,147.0,Sense
2025-04-01T21:30:15Z,150.0,Sense
2025-04-01T21:30:20Z,149.0,Sense
2025-04-01T21:30:25Z,146.0,Sense
2025-04-01T21:30:30Z,144.0,Sense
2025-04-01T21:30:35Z,143.0,Sense
2025-04-01T21:30:40Z,142.0,Sense
2025-04-01T21:30:50Z,143.0,Sense
2025-04-01T21:30:55Z,141.0,Sense
2025-04-01T21:31:10Z,141.0,Sense
2025-04-01T21:31:15Z,138.0,Sense
2025-04-01T21:31:20Z,134.0,Sense
2025-04-01T21:31:25Z,142.0,Sense
2025-04-01T21:31:30Z,148.0,Sense
2025-04-01T21:31:35Z,146.0,Sense
2025-04-01T21:31:40Z,147.0,Sense
2025-04-01T21:31:50Z,146.0,Sense
2025-04-01T21:31:55Z,142.0,Sense
2025-04-01T21:32:00Z,139.0,Sense
2025-04-01T21:32:10Z,132.0,Sense
2025-04-01T21:32:15Z,125.0,Sense
2025-04-01T21:32:20Z,124.0,Sense
2025-04-01T21:32:35Z,126.0,Sense
2025-04-01T21:32:40Z,130.0,Sense
2025-04-01T21:32:45Z,136.0,Sense
2025-04-01T21:32:55Z,129.0,Sense
2025-04-01T21:33:00Z,128.0,Sense
2025-04-01T21:33:05Z,127.0,Sense
2025-04-01T21:33:20Z,115.0,Sense
2025-04-01T21:33:25Z,114.0,Sense
2025-04-01T21:33:30Z,113.0,Sense
2025-04-01T21:33:35Z,112.0,Sense
2025-04-01T21:33:40Z,110.0,Sense
2025-04-01T21:33:45Z,109.0,Sense
2025-04-01T21:33:50Z,129.0,Sense
2025-04-01T21:33:55Z,130.0,Sense
2025-04-01T21:34:00Z,129.0,Sense
2025-04-01T21:34:05Z,127.0,Sense
2025-04-01T21:34:10Z,125.0,Sense
2025-04-01T21:34:15Z,124.0,Sense
2025-04-01T21:34:20Z,117.0,Sense
2025-04-01T21:34:25Z,112.0,Sense
2025-04-01T21:34:30Z,111.0,Sense
2025-04-01T21:34:35Z,107.0,Sense
2025-04-01T21:34:50Z,108.0,Sense
2025-04-01T21:34:55Z,109.0,Sense
2025-04-01T21:35:00Z,108.0,Sense
2025-04-01T21:35:05Z,106.0,Sense
2025-04-01T21:35:15Z,93.0,Sense
2025-04-01T21:35:20Z,85.0,Sense
2025-04-01T21:35:25Z,87.0,Sense
2025-04-01T21:35:30Z,90.0,Sense
2025-04-01T21:35:35Z,91.0,Sense
2025-04-01T21:35:40Z,114.0,Sense
2025-04-01T21:35:45Z,134.0,Sense
2025-04-01T21:35:55Z,133.0,Sense
2025-04-01T21:36:00Z,132.0,Sense
2025-04-01T21:36:05Z,133.0,Sense
2025-04-01T21:36:10Z,133.0,Sense
2025-04-01T21:36:15Z,134.0,Sense
2025-04-01T21:36:25Z,132.0,Sense
2025-04-01T21:36:30Z,128.0,Sense
2025-04-01T21:36:35Z,127.0,Sense
2025-04-01T21:36:40Z,121.0,Sense
2025-04-01T21:36:50Z,122.0,Sense
2025-04-01T21:36:55Z,115.0,Sense
2025-04-01T21:37:00Z,108.0,Sense
2025-04-01T21:37:05Z,106.0,Sense
2025-04-01T21:37:10Z,94.0,Sense
2025-04-01T21:37:15Z,89.0,Sense
2025-04-01T21:37:20Z,88.0,Sense
2025-04-01T21:37:25Z,85.0,Sense
2025-04-01T21:37:30Z,82.0,Sense
2025-04-01T21:37:35Z,94.0,Sense
2025-04-01T21:37:40Z,118.0,Sense
2025-04-01T21:37:45Z,117.0,Sense
2025-04-01T21:37:50Z,114.0,Sense
2025-04-01T21:37:55Z,112.0,Sense
2025-04-01T21:38:10Z,110.0,Sense
2025-04-01T21:38:15Z,117.0,Sense
2025-04-01T21:38:20Z,131.0,Sense
2025-04-01T21:38:30Z,133.0,Sense
2025-04-01T21:38:40Z,128.0,Sense
2025-04-01T21:38:45Z,124.0,Sense
2025-04-01T21:38:50Z,123.0,Sense
2025-04-01T21:39:05Z,123.0,Sense
2025-04-01T21:39:10Z,125.0,Sense
2025-04-01T21:39:20Z,126.0,Sense
2025-04-01T21:39:25Z,123.0,Sense
2025-04-01T21:39:30Z,123.0,Sense
2025-04-01T21:39:35Z,137.0,Sense
2025-04-01T21:39:45Z,135.0,Sense
2025-04-01T21:39:50Z,130.0,Sense
2025-04-01T21:39:55Z,118.0,Sense
2025-04-01T21:40:00Z,114.0,Sense
2025-04-01T21:40:05Z,113.0,Sense
2025-04-01T21:40:10Z,114.0,Sense
2025-04-01T21:40:15Z,118.0,Sense
2025-04-01T21:40:20Z,124.0,Sense
2025-04-01T21:40:25Z,139.0,Sense
2025-04-01T21:40:30Z,146.0,Sense
2025-04-01T21:40:35Z,145.0,Sense
2025-04-01T21:40:40Z,143.0,Sense
2025-04-01T21:40:45Z,138.0,Sense
2025-04-01T21:40:50Z,130.0,Sense
2025-04-01T21:40:55Z,131.0,Sense
2025-04-01T21:41:05Z,130.0,Sense
2025-04-01T21:41:10Z,125.0,Sense
2025-04-01T21:41:15Z,124.0,Sense
2025-04-01T21:41:20Z,122.0,Sense
2025-04-01T21:41:25Z,125.0,Sense
2025-04-01T21:41:30Z,128.0,Sense
2025-04-01T21:41:35Z,124.0,Sense
2025-04-01T21:41:45Z,125.0,Sense
2025-04-01T21:41:50Z,123.0,Sense
2025-04-01T21:41:55Z,115.0,Sense
2025-04-01T21:42:00Z,108.0,Sense
2025-04-01T21:42:05Z,109.0,Sense
2025-04-01T21:42:10Z,111.0,Sense
2025-04-01T21:42:15Z,115.0,Sense
2025-04-01T21:42:25Z,114.0,Sense
2025-04-01T21:42:30Z,116.0,Sense
2025-04-01T21:42:35Z,119.0,Sense
2025-04-01T21:42:40Z,114.0,Sense
2025-04-01T21:42:45Z,125.0,Sense
2025-04-01T21:42:50Z,136.0,Sense
2025-04-01T21:42:55Z,144.0,Sense
2025-04-01T21:43:00Z,146.0,Sense
2025-04-01T21:43:15Z,150.0,Sense
2025-04-01T21:43:20Z,149.0,Sense
2025-04-01T21:43:25Z,150.0,Sense
2025-04-01T21:43:35Z,148.0,Sense
2025-04-01T21:43:40Z,143.0,Sense
2025-04-01T21:43:45Z,147.0,Sense
2025-04-01T21:43:50Z,148.0,Sense
2025-04-01T21:43:55Z,147.0,Sense
2025-04-01T21:44:00Z,148.0,Sense
2025-04-01T21:44:05Z,146.0,Sense
2025-04-01T21:44:10Z,144.0,Sense
2025-04-01T21:44:15Z,129.0,Sense
2025-04-01T21:44:20Z,124.0,Sense
2025-04-01T21:44:25Z,125.0,Sense
2025-04-01T21:44:30Z,132.0,Sense
2025-04-01T21:44:35Z,137.0,Sense
2025-04-01T21:44:40Z,140.0,Sense
2025-04-01T21:44:50Z,141.0,Sense
2025-04-01T21:44:55Z,140.0,Sense
2025-04-01T21:45:00Z,137.0,Sense
2025-04-01T21:45:15Z,137.0,Sense
2025-04-01T21:45:20Z,135.0,Sense
2025-04-01T21:45:25Z,129.0,Sense
2025-04-01T21:45:30Z,122.0,Sense
2025-04-01T21:45:35Z,117.0,Sense
2025-04-01T21:45:40Z,118.0,Sense
2025-04-01T21:45:45Z,144.0,Sense
2025-04-01T21:45:50Z,151.0,Sense
2025-04-01T21:45:55Z,149.0,Sense
2025-04-01T21:46:00Z,148.0,Sense
2025-04-01T21:46:05Z,146.0,Sense
2025-04-01T21:46:10Z,144.0,Sense
2025-04-01T21:46:15Z,142.0,Sense
2025-04-01T21:46:20Z,141.0,Sense
2025-04-01T21:46:25Z,135.0,Sense
2025-04-01T21:46:30Z,130.0,Sense
2025-04-01T21:46:35Z,131.0,Sense
2025-04-01T21:46:40Z,141.0,Sense
2025-04-01T21:46:45Z,140.0,Sense
2025-04-01T21:46:50Z,139.0,Sense
2025-04-01T21:46:55Z,137.0,Sense
2025-04-01T21:47:00Z,135.0,Sense
2025-04-01T21:47:05Z,145.0,Sense
2025-04-01T21:47:10Z,159.0,Sense
2025-04-01T21:47:15Z,156.0,Sense
2025-04-01T21:47:20Z,153.0,Sense
2025-04-01T21:47:25Z,153.0,Sense
2025-04-01T21:47:30Z,148.0,Sense
2025-04-01T21:47:35Z,147.0,Sense
2025-04-01T21:47:45Z,146.0,Sense
2025-04-01T21:47:50Z,145.0,Sense
2025-04-01T21:47:55Z,143.0,Sense
2025-04-01T21:48:00Z,142.0,Sense
2025-04-01T21:48:05Z,140.0,Sense
2025-04-01T21:48:10Z,134.0,Sense
2025-04-01T21:48:15Z,138.0,Sense
2025-04-01T21:48:20Z,140.0,Sense
2025-04-01T21:48:25Z,139.0,Sense
2025-04-01T21:48:30Z,137.0,Sense
2025-04-01T21:48:35Z,138.0,Sense
2025-04-01T21:48:40Z,140.0,Sense
2025-04-01T21:48:45Z,137.0,Sense
2025-04-01T21:48:50Z,131.0,Sense
2025-04-01T21:49:00Z,125.0,Sense
2025-04-01T21:49:05Z,126.0,Sense
2025-04-01T21:49:10Z,137.0,Sense
2025-04-01T21:49:25Z,136.0,Sense
2025-04-01T21:49:30Z,135.0,Sense
2025-04-01T21:49:35Z,133.0,Sense
2025-04-01T21:49:40Z,131.0,Sense
2025-04-01T21:49:45Z,130.0,Sense
2025-04-01T21:49:50Z,131.0,Sense
2025-04-01T21:49:55Z,130.0,Sense
2025-04-01T21:50:00Z,128.0,Sense
2025-04-01T21:50:05Z,127.0,Sense
2025-04-01T21:50:10Z,131.0,Sense
2025-04-01T21:50:15Z,141.0,Sense
2025-04-01T21:50:20Z,136.0,Sense
2025-04-01T21:50:25Z,135.0,Sense
2025-04-01T21:50:30Z,133.0,Sense
2025-04-01T21:50:35Z,138.0,Sense
2025-04-01T21:50:45Z,140.0,Sense
2025-04-01T21:50:50Z,139.0,Sense
2025-04-01T21:51:00Z,150.0,Sense
2025-04-01T21:51:05Z,151.0,Sense
2025-04-01T21:51:10Z,150.0,Sense
2025-04-01T21:51:15Z,149.0,Sense
2025-04-01T21:51:20Z,147.0,Sense
2025-04-01T21:51:25Z,146.0,Sense
2025-04-01T21:51:30Z,146.0,Sense
2025-04-01T21:51:40Z,141.0,Sense
2025-04-01T21:51:45Z,140.0,Sense
2025-04-01T21:51:55Z,139.0,Sense
2025-04-01T21:52:05Z,140.0,Sense
2025-04-01T21:52:20Z,141.0,Sense
2025-04-01T21:52:30Z,134.0,Sense
2025-04-01T21:52:35Z,129.0,Sense
2025-04-01T21:52:40Z,129.0,Sense
2025-04-01T21:52:45Z,130.0,Sense
2025-04-01T21:52:50Z,127.0,Sense
2025-04-01T21:52:55Z,125.0,Sense
2025-04-01T21:53:05Z,124.0,Sense
2025-04-01T21:53:10Z,122.0,Sense
2025-04-01T21:53:15Z,119.0,Sense
2025-04-01T21:53:20Z,118.0,Sense
2025-04-01T21:53:25Z,117.0,Sense
2025-04-01T21:53:30Z,105.0,Sense
2025-04-01T21:53:35Z,104.0,Sense
2025-04-01T21:53:40Z,101.0,Sense
2025-04-01T21:53:50Z,106.0,Sense
2025-04-01T21:53:55Z,111.0,Sense
2025-04-01T21:54:00Z,112.0,Sense
2025-04-01T21:54:05Z,117.0,Sense
2025-04-01T21:54:10Z,119.0,Sense
2025-04-01T21:54:15Z,115.0,Sense
2025-04-01T21:54:20Z,112.0,Sense
2025-04-01T21:54:25Z,114.0,Sense
2025-04-01T21:54:30Z,118.0,Sense
2025-04-01T21:54:35Z,120.0,Sense
2025-04-01T21:54:40Z,122.0,Sense
2025-04-01T21:54:45Z,116.0,Sense
2025-04-01T21:54:50Z,103.0,Sense
2025-04-01T21:54:55Z,101.0,Sense
2025-04-01T21:55:05Z,102.0,Sense
2025-04-01T21:55:10Z,101.0,Sense
2025-04-01T21:55:15Z,101.0,Sense
2025-04-01T21:55:20Z,127.0,Sense
2025-04-01T21:55:25Z,138.0,Sense
2025-04-01T21:55:30Z,139.0,Sense
2025-04-01T21:55:35Z,140.0,Sense
2025-04-01T21:55:40Z,139.0,Sense
2025-04-01T21:55:50Z,138.0,Sense
2025-04-01T21:55:55Z,140.0,Sense
2025-04-01T21:56:00Z,133.0,Sense
2025-04-01T21:56:05Z,131.0,Sense
2025-04-01T21:56:15Z,132.0,Sense
2025-04-01T21:56:20Z,129.0,Sense
2025-04-01T21:56:25Z,123.0,Sense
2025-04-01T21:56:30Z,120.0,Sense
2025-04-01T21:56:35Z,121.0,Sense
2025-04-01T21:56:40Z,141.0,Sense
2025-04-01T21:56:45Z,150.0,Sense
2025-04-01T21:56:50Z,149.0,Sense
2025-04-01T21:56:55Z,148.0,Sense
2025-04-01T21:57:00Z,141.0,Sense
2025-04-01T21:57:05Z,131.0,Sense
2025-04-01T21:57:10Z,128.0,Sense
2025-04-01T21:57:20Z,129.0,Sense
2025-04-01T21:57:25Z,128.0,Sense
2025-04-01T21:57:30Z,135.0,Sense
2025-04-01T21:57:35Z,131.0,Sense
2025-04-01T21:57:45Z,133.0,Sense
2025-04-01T21:57:55Z,131.0,Sense
2025-04-01T21:58:00Z,143.0,Sense
2025-04-01T21:58:05Z,142.0,Sense
2025-04-01T21:58:15Z,141.0,Sense
2025-04-01T21:58:20Z,130.0,Sense
2025-04-01T21:58:25Z,128.0,Sense
2025-04-01T21:58:35Z,127.0,Sense
2025-04-01T21:58:40Z,126.0,Sense
2025-04-01T21:58:45Z,130.0,Sense
2025-04-01T21:58:50Z,125.0,Sense
2025-04-01T21:58:55Z,128.0,Sense
2025-04-01T21:59:00Z,132.0,Sense
2025-04-01T21:59:05Z,133.0,Sense
2025-04-01T21:59:10Z,135.0,Sense
2025-04-01T21:59:15Z,142.0,Sense
2025-04-01T21:59:20Z,143.0,Sense
2025-04-01T21:59:25Z,142.0,Sense
2025-04-01T21:59:30Z,140.0,Sense
2025-04-01T21:59:40Z,140.0,Sense
2025-04-01T21:59:45Z,139.0,Sense
2025-04-01T21:59:50Z,144.0,Sense
2025-04-01T21:59:55Z,142.0,Sense
2025-04-01T22:00:00Z,145.0,Sense
2025-04-01T22:00:05Z,150.0,Sense
2025-04-01T22:00:15Z,149.0,Sense
2025-04-01T22:00:20Z,146.0,Sense
2025-04-01T22:00:25Z,143.0,Sense
2025-04-01T22:00:30Z,145.0,Sense
2025-04-01T22:00:35Z,144.0,Sense
2025-04-01T22:00:40Z,143.0,Sense
2025-04-01T22:00:45Z,151.0,Sense
2025-04-01T22:00:50Z,154.0,Sense
2025-04-01T22:00:55Z,153.0,Sense
2025-04-01T22:01:00Z,151.0,Sense
2025-04-01T22:01:05Z,150.0,Sense
2025-04-01T22:01:15Z,145.0,Sense
2025-04-01T22:01:20Z,139.0,Sense
2025-04-01T22:01:25Z,137.0,Sense
2025-04-01T22:01:30Z,133.0,Sense
2025-04-01T22:01:35Z,141.0,Sense
2025-04-01T22:01:40Z,159.0,Sense
2025-04-01T22:01:45Z,157.0,Sense
2025-04-01T22:01:50Z,156.0,Sense
2025-04-01T22:01:55Z,154.0,Sense
2025-04-01T22:02:00Z,151.0,Sense
2025-04-01T22:02:05Z,149.0,Sense
2025-04-01T22:02:10Z,145.0,Sense
2025-04-01T22:02:15Z,141.0,Sense
2025-04-01T22:02:20Z,148.0,Sense
2025-04-01T22:02:25Z,154.0,Sense
2025-04-01T22:02:40Z,155.0,Sense
2025-04-01T22:02:50Z,154.0,Sense
2025-04-01T22:02:55Z,154.0,Sense
2025-04-01T22:03:05Z,152.0,Sense
2025-04-01T22:03:10Z,151.0,Sense
2025-04-01T22:03:15Z,149.0,Sense
2025-04-01T22:03:20Z,150.0,Sense
2025-04-01T22:03:25Z,153.0,Sense
2025-04-01T22:03:35Z,158.0,Sense
2025-04-01T22:03:40Z,163.0,Sense
2025-04-01T22:03:50Z,161.0,Sense
2025-04-01T22:03:55Z,158.0,Sense
2025-04-01T22:04:00Z,156.0,Sense
2025-04-01T22:04:05Z,154.0,Sense
2025-04-01T22:04:10Z,154.0,Sense
2025-04-01T22:04:15Z,151.0,Sense
2025-04-01T22:04:25Z,149.0,Sense
2025-04-01T22:04:35Z,147.0,Sense
2025-04-01T22:04:40Z,142.0,Sense
2025-04-01T22:04:45Z,145.0,Sense
2025-04-01T22:04:55Z,144.0,Sense
2025-04-01T22:05:00Z,143.0,Sense
2025-04-01T22:05:05Z,148.0,Sense
2025-04-01T22:05:10Z,153.0,Sense
2025-04-01T22:05:15Z,150.0,Sense
2025-04-01T22:05:20Z,148.0,Sense
2025-04-01T22:05:25Z,147.0,Sense
2025-04-01T22:05:30Z,148.0,Sense
2025-04-01T22:05:35Z,147.0,Sense
2025-04-01T22:05:40Z,142.0,Sense
2025-04-01T22:05:45Z,138.0,Sense
2025-04-01T22:05:50Z,134.0,Sense
2025-04-01T22:05:55Z,132.0,Sense
2025-04-01T22:06:00Z,134.0,Sense
2025-04-01T22:06:10Z,133.0,Sense
2025-04-01T22:06:15Z,138.0,Sense
2025-04-01T22:06:20Z,143.0,Sense
2025-04-01T22:06:25Z,146.0,Sense
2025-04-01T22:06:30Z,139.0,Sense
2025-04-01T22:06:35Z,131.0,Sense
2025-04-01T22:06:40Z,128.0,Sense
2025-04-01T22:06:45Z,129.0,Sense
2025-04-01T22:06:50Z,128.0,Sense
2025-04-01T22:07:00Z,127.0,Sense
2025-04-01T22:07:05Z,128.0,Sense
2025-04-01T22:07:10Z,127.0,Sense
2025-04-01T22:07:20Z,124.0,Sense
2025-04-01T22:07:25Z,122.0,Sense
2025-04-01T22:07:30Z,115.0,Sense
2025-04-01T22:07:40Z,116.0,Sense
2025-04-01T22:07:45Z,117.0,Sense
2025-04-01T22:07:50Z,112.0,Sense
2025-04-01T22:07:55Z,109.0,Sense
2025-04-01T22:08:10Z,107.0,Sense
2025-04-01T22:08:20Z,122.0,Sense
2025-04-01T22:08:25Z,128.0,Sense
2025-04-01T22:08:30Z,126.0,Sense
2025-04-01T22:08:35Z,123.0,Sense
2025-04-01T22:08:40Z,119.0,Sense
2025-04-01T22:08:45Z,118.0,Sense
2025-04-01T22:08:50Z,123.0,Sense
2025-04-01T22:08:55Z,138.0,Sense
2025-04-01T22:09:00Z,142.0,Sense
2025-04-01T22:09:05Z,139.0,Sense
2025-04-01T22:09:10Z,133.0,Sense
2025-04-01T22:09:15Z,131.0,Sense
2025-04-01T22:09:20Z,130.0,Sense
2025-04-01T22:09:25Z,127.0,Sense
2025-04-01T22:09:30Z,123.0,Sense
2025-04-01T22:09:35Z,122.0,Sense
2025-04-01T22:09:45Z,112.0,Sense
2025-04-01T22:09:50Z,105.0,Sense
2025-04-01T22:10:00Z,106.0,Sense
2025-04-01T22:10:05Z,105.0,Sense
2025-04-01T22:10:10Z,106.0,Sense
2025-04-01T22:10:15Z,107.0,Sense
2025-04-01T22:10:20Z,111.0,Sense
2025-04-01T22:10:25Z,120.0,Sense
2025-04-01T22:10:30Z,127.0,Sense
2025-04-01T22:10:35Z,128.0,Sense
2025-04-01T22:10:40Z,126.0,Sense
2025-04-01T22:10:50Z,124.0,Sense
2025-04-01T22:10:55Z,123.0,Sense
2025-04-01T22:11:00Z,132.0,Sense
2025-04-01T22:11:05Z,136.0,Sense
2025-04-01T22:11:15Z,139.0,Sense
2025-04-01T22:11:20Z,136.0,Sense
2025-04-01T22:11:25Z,135.0,Sense
2025-04-01T22:11:30Z,133.0,Sense
2025-04-01T22:11:35Z,134.0,Sense
2025-04-01T22:11:40Z,132.0,Sense
2025-04-01T22:11:45Z,151.0,Sense
2025-04-01T22:11:50Z,160.0,Sense
2025-04-01T22:11:55Z,158.0,Sense
2025-04-01T22:12:00Z,156.0,Sense
2025-04-01T22:12:05Z,156.0,Sense
2025-04-01T22:12:10Z,151.0,Sense
2025-04-01T22:12:15Z,150.0,Sense
2025-04-01T22:12:25Z,149.0,Sense
2025-04-01T22:12:30Z,146.0,Sense
2025-04-01T22:12:35Z,145.0,Sense
2025-04-01T22:12:40Z,141.0,Sense
2025-04-01T22:12:45Z,145.0,Sense
2025-04-01T22:12:50Z,144.0,Sense
2025-04-01T22:12:55Z,143.0,Sense
2025-04-01T22:13:00Z,141.0,Sense
2025-04-01T22:13:05Z,139.0,Sense
2025-04-01T22:13:10Z,140.0,Sense
2025-04-01T22:13:25Z,141.0,Sense
2025-04-01T22:13:35Z,140.0,Sense
2025-04-01T22:13:40Z,133.0,Sense
2025-04-01T22:13:45Z,125.0,Sense
2025-04-01T22:13:50Z,125.0,Sense
2025-04-01T22:13:55Z,124.0,Sense
2025-04-01T22:14:00Z,123.0,Sense
2025-04-01T22:14:05Z,124.0,Sense
2025-04-01T22:14:10Z,127.0,Sense
2025-04-01T22:14:15Z,122.0,Sense
2025-04-01T22:14:20Z,120.0,Sense
2025-04-01T22:14:25Z,123.0,Sense
2025-04-01T22:14:30Z,119.0,Sense
2025-04-01T22:14:40Z,120.0,Sense
2025-04-01T22:14:45Z,121.0,Sense
2025-04-01T22:14:50Z,123.0,Sense
2025-04-01T22:14:55Z,120.0,Sense
2025-04-01T22:15:00Z,121.0,Sense
2025-04-01T22:15:05Z,124.0,Sense
2025-04-01T22:15:15Z,129.0,Sense
2025-04-01T22:15:20Z,131.0,Sense
2025-04-01T22:15:25Z,142.0,Sense
2025-04-01T22:15:30Z,153.0,Sense
2025-04-01T22:15:35Z,150.0,Sense
2025-04-01T22:15:45Z,148.0,Sense
2025-04-01T22:15:50Z,149.0,Sense
2025-04-01T22:15:55Z,148.0,Sense
2025-04-01T22:16:00Z,145.0,Sense
2025-04-01T22:16:05Z,141.0,Sense
2025-04-01T22:16:10Z,135.0,Sense
2025-04-01T22:16:15Z,134.0,Sense
2025-04-01T22:16:25Z,133.0,Sense
2025-04-01T22:16:30Z,140.0,Sense
2025-04-01T22:16:35Z,142.0,Sense
2025-04-01T22:16:40Z,141.0,Sense
2025-04-01T22:16:50Z,140.0,Sense
2025-04-01T22:16:55Z,139.0,Sense
2025-04-01T22:17:00Z,137.0,Sense
2025-04-01T22:17:05Z,130.0,Sense
2025-04-01T22:17:10Z,125.0,Sense
2025-04-01T22:17:15Z,123.0,Sense
2025-04-01T22:17:20Z,128.0,Sense
2025-04-01T22:17:25Z,129.0,Sense
2025-04-01T22:17:30Z,124.0,Sense
2025-04-01T22:17:40Z,140.0,Sense
2025-04-01T22:17:45Z,153.0,Sense
2025-04-01T22:17:50Z,146.0,Sense
2025-04-01T22:17:55Z,149.0,Sense
2025-04-01T22:18:00Z,150.0,Sense
2025-04-01T22:18:05Z,149.0,Sense
2025-04-01T22:18:10Z,148.0,Sense
2025-04-01T22:18:15Z,146.0,Sense
2025-04-01T22:18:25Z,155.0,Sense
2025-04-01T22:18:30Z,158.0,Sense
2025-04-01T22:18:40Z,159.0,Sense
2025-04-01T22:18:45Z,158.0,Sense
2025-04-01T22:18:50Z,143.0,Sense
2025-04-01T22:18:55Z,142.0,Sense
2025-04-01T22:19:00Z,144.0,Sense
2025-04-01T22:19:05Z,145.0,Sense
2025-04-01T22:19:10Z,155.0,Sense
2025-04-01T22:19:20Z,156.0,Sense
2025-04-01T22:19:25Z,155.0,Sense
2025-04-01T22:19:30Z,154.0,Sense
2025-04-01T22:19:35Z,152.0,Sense
2025-04-01T22:19:40Z,159.0,Sense
2025-04-01T22:19:45Z,139.0,Sense
2025-04-01T22:19:50Z,137.0,Sense
2025-04-01T22:19:55Z,138.0,Sense
2025-04-01T22:20:00Z,137.0,Sense
2025-04-01T22:20:05Z,133.0,Sense
2025-04-01T22:20:10Z,144.0,Sense
2025-04-01T22:20:15Z,147.0,Sense
2025-04-01T22:20:20Z,145.0,Sense
2025-04-01T22:20:25Z,145.0,Sense
2025-04-01T22:20:30Z,146.0,Sense
2025-04-01T22:20:35Z,141.0,Sense
2025-04-01T22:20:40Z,138.0,Sense
2025-04-01T22:20:45Z,137.0,Sense
2025-04-01T22:20:50Z,143.0,Sense
2025-04-01T22:20:55Z,148.0,Sense
2025-04-01T22:21:00Z,152.0,Sense
2025-04-01T22:21:10Z,158.0,Sense
2025-04-01T22:21:15Z,161.0,Sense
2025-04-01T22:21:20Z,159.0,Sense
2025-04-01T22:21:25Z,157.0,Sense
2025-04-01T22:21:30Z,158.0,Sense
2025-04-01T22:21:35Z,159.0,Sense
2025-04-01T22:21:45Z,157.0,Sense
2025-04-01T22:21:50Z,154.0,Sense
2025-04-01T22:21:55Z,152.0,Sense
2025-04-01T22:22:00Z,150.0,Sense
2025-04-01T22:22:10Z,152.0,Sense
2025-04-01T22:22:25Z,153.0,Sense
2025-04-01T22:22:30Z,154.0,Sense
2025-04-01T22:22:35Z,151.0,Sense
2025-04-01T22:22:40Z,135.0,Sense
2025-04-01T22:22:45Z,132.0,Sense
